timeStep pedestrianId velocity-PID3
9168 91 1.1943420458503557
9168 92 3.8107142307005435
9169 91 1.1943997805843536
9169 92 3.8214803702831737
9170 91 1.1944552368816501
9170 92 3.83182434916458
9171 91 1.194508518706398
9171 92 3.841762734832607
9172 91 1.1945597113209543
9172 92 3.8513114308246923
9173 91 1.1946088966443595
9173 92 3.860485717091581
9174 91 1.1946561533836457
9174 92 3.869300274448521
9175 91 1.194701557159709
9175 92 3.8777692080679027
9176 91 1.1947451806282088
9176 92 3.8859060700502868
9177 91 1.1947870935960252
9177 92 3.8937238811108115
9178 91 1.1948273631329211
9178 92 3.901235151415038
9179 91 1.1948660536786573
9179 92 3.9084519005979597
9180 91 1.1949032271464102
9180 92 3.9153856769979334
9181 91 1.1949389430216453
9181 92 3.922047576136439
9182 91 1.194973258457365
9182 92 3.9284482584734755
9183 91 1.1950062283656262
9183 92 3.9345979664662356
9184 91 1.1950379055052576
9184 92 3.9405065409595172
9185 91 1.19506834056652
9185 92 3.9461834369331594
9186 91 1.1950975822519307
9186 92 3.951637738631771
9187 91 1.1951256773544952
9187 92 3.956878174101763
9188 91 1.195152670832277
9188 92 3.96191312915788
9189 91 1.195178605880697
9189 92 3.9667506608024046
9190 91 1.1952035240013128
9190 92 3.9713985101180636
9191 91 1.1952274650684327
9191 92 3.9758641146552716
9192 91 1.1952504673928868
9192 92 3.9801546203340807
9193 91 1.1952725677833111
9193 92 3.9842768928789063
9194 91 1.1952938016050165
9194 92 3.98823752880526
9195 91 1.195314202836654
9195 92 3.992042865975643
9196 91 1.1953338041245711
9196 92 3.995698993741372
9197 91 1.1953526368350023
9197 92 3.9992117626868904
9198 91 1.195370731104303
9198 92 4.00258679399188
9199 91 1.1953881158871251
9199 92 4.0058294884265555
9200 91 1.1954048190028868
9200 92 4.008945034993742
9201 91 1.1954208671801094
9201 92 4.011938419231396
9201 93 0.0
9202 91 1.1954362860992997
9202 92 4.014814431195585
9202 93 0.23201442977040906
9203 91 1.1954511004340187
9203 92 4.017577673117724
9203 93 0.3793034100407525
9204 91 1.1954653338903523
9204 92 4.02023256677425
9204 93 0.5208171067887594
9205 91 1.19547900924489
9205 92 4.02278336056157
9205 93 0.6567819721199325
9206 91 1.19549214838114
9206 92 4.025234136293898
9206 93 0.7874155788259815
9207 91 1.195504772324453
9207 92 4.027588815735265
9207 93 0.912926968547535
9208 91 1.1955169012758784
9208 92 4.029851166875112
9208 93 1.033516986285286
9209 91 1.195528554644282
9209 92 4.032024809957953
9209 93 1.1493786017948533
9210 91 1.1955397510776091
9210 92 4.034113223276285
9210 93 1.2606972183795182
9211 91 1.1955505084925502
9211 92 4.03611974873727
9211 93 1.3676509695750672
9212 91 1.1955608441031398
9212 92 4.038047597209561
9212 93 1.4704110042014449
9213 91 1.1955707744486812
9213 92 4.0398998536619555
9213 93 1.5691417602373765
9214 91 1.1955803154197877
9214 92 4.041679482100098
9214 93 1.6640012279562058
9215 91 1.1955894822840687
9215 92 4.043389330309002
9215 93 1.7551412027440623
9216 91 1.1955982897104658
9216 92 4.04503213441075
9216 93 1.8427075280048328
9217 91 1.1956067517927362
9217 92 4.046610523242297
9217 93 1.9268403285407547
9218 91 1.1956148820720127
9218 92 4.0481270225624435
9218 93 2.0076742347819696
9219 91 1.1956226935585104
9219 92 4.049584059093834
9219 93 2.085338598223961
9220 91 1.195630198752168
9220 92 4.050983964405577
9220 93 2.159957698417509
9221 91 1.1956374096630054
9221 92 4.0523289786449395
9221 93 2.231650941842512
9222 91 1.1956443378300232
9222 92 4.053621254121611
9222 93 2.300533052983834
9223 91 1.1956509943396778
9223 92 4.054862858752061
9223 93 2.3667142579149205
9224 91 1.195657389843893
9224 92 4.056055779368679
9224 93 2.4303004606830907
9225 91 1.1956635345767932
9225 92 4.0572019248988065
9225 93 2.491393412778537
9226 91 1.1956694383712243
9226 92 4.05830312941987
9226 93 2.550090875958479
9227 91 1.1956751106746335
9227 92 4.059361155094053
9227 93 2.606486778686803
9228 91 1.1956805605638134
9228 92 4.060377694988163
9228 93 2.6606713664396233
9229 91 1.195685796759788
9229 92 4.061354375782926
9229 93 2.7127313461173634
9230 91 1.1956908276415614
9230 92 4.062292760375925
9230 93 2.762750024794205
9231 91 1.1956956612596539
9231 92 4.063194350382773
9231 93 2.810807443027264
9232 91 1.195700305348856
9232 92 4.064060588539817
9232 93 2.8569805029385162
9233 91 1.1957047673407342
9233 92 4.064892861012836
9233 93 2.901343091274604
9234 91 1.1957090543753903
9234 92 4.065692499615422
9234 93 2.943966197641356
9235 91 1.1957131733130435
9235 92 4.066460783939973
9235 93 2.9849180281023955
9236 91 1.1957171307447947
9236 92 4.067198943405258
9236 93 3.0242641143233193
9237 91 1.1957209330034981
9237 92 4.067908159223847
9237 93 3.0620674184363725
9238 91 1.1957245861734247
9238 92 4.0685895662925
9238 93 3.098388433793235
9239 91 1.1957280961005647
9239 92 4.069244255007829
9239 93 3.1332852817673977
9240 91 1.1957314684014744
9240 92 4.069873273011451
9240 93 3.166813804760666
9241 91 1.1957347084725836
9241 92 4.070477626866305
9241 93 3.1990276555629835
9242 91 1.1957378214986516
9242 92 4.071058283667595
9242 93 3.229978383208281
9243 91 1.195740812461258
9243 92 4.071616172590067
9243 93 3.259715515463957
9244 91 1.1957436861465478
9244 92 4.072152186374963
9244 93 3.2882866380858804
9245 91 1.1957464471530113
9245 92 4.072667182758775
9245 93 3.315737470965746
9246 91 1.1957490998988387
9246 92 4.073161985845457
9246 93 3.3421119412926754
9247 91 1.1957516486290611
9247 92 4.073637387425674
9247 93 3.3674522538459843
9248 91 1.1957540974220873
9248 92 4.0740941482432875
9248 93 3.3917989585320565
9249 91 1.1957564501965958
9249 92 4.074532999213074
9249 93 3.415191015272581
9250 91 1.1957587107175396
9250 92 4.07495464259014
9250 93 3.4376658563489038
9251 91 1.1957608826021495
9251 92 4.075359688845805
9251 93 3.4592594463016852
9252 91 1.1957629693259388
9252 92 2.413395142342642
9252 93 3.4800063394780247
9253 91 1.1957649742281031
9253 93 3.499939735344636
9254 91 1.195766900516956
9254 93 3.5190915315758167
9255 91 1.1957687512749384
9255 93 3.5374923751355376
9256 91 1.1957705294636636
9256 93 3.5551717112992254
9257 91 1.1957722379286064
9257 93 3.5721578307765127
9258 91 1.1957738794036867
9258 93 3.5884779149824744
9259 91 1.1957754565156034
9259 93 3.6041580795336237
9260 91 1.195776971788062
9260 93 3.619223416038538
9261 91 1.1957784276458963
9261 93 3.633698032249759
9262 91 1.195779826418656
9262 93 3.647605090641287
9263 91 1.1957811703447998
9263 93 3.660966845473495
9264 91 1.1957824615748205
9264 93 3.6738046784048524
9265 91 1.1957837021749764
9265 93 3.686139132706906
9266 91 1.195784894130524
9266 93 3.697989946138035
9267 91 1.1957860393488087
9267 93 3.709376082527998
9268 91 1.1957871396624977
9268 93 3.7203157621242577
9269 91 1.1957881968322095
9269 93 3.730826490747998
9270 91 1.1957892125497107
9270 93 3.740925087807556
9271 91 1.1957901884404034
9271 93 3.7506277132126087
9272 91 1.1957911260658474
9272 93 3.759949893233807
9273 91 1.1957920269264601
9273 93 3.7689065453480763
9274 91 1.1957928924638264
9274 93 3.777512002109618
9275 91 1.195793724063007
9275 93 3.785780034085163
9276 91 1.1957945230547065
9276 93 3.7937238718898927
9277 91 1.1957952907174754
9277 93 3.801356227359018
9278 91 1.195796028279771
9278 93 3.808689313889553
9279 91 1.1957967369218405
9279 93 3.8157348659845374
9280 91 1.1957974177776745
9280 93 3.8225041580303745
9281 91 1.195798071936748
9281 93 3.829008022338538
9282 91 1.1957987004459039
9282 93 3.8352568664795488
9283 91 1.1957993043108086
9283 93 3.841260689937102
9284 91 1.1957998844978004
9284 93 3.8470291001096646
9285 91 1.1958004419354165
9285 93 3.852571327684172
9286 91 1.1958009775156009
9286 93 3.8578962414071083
9287 91 1.1958014920953397
9287 93 3.863012362276531
9288 91 1.1958019864981517
9288 93 3.867927877177282
9289 91 1.1958024615151552
9289 93 3.8726506519819357
9290 91 1.1958029179064178
9290 93 3.8771882441377126
9291 91 1.1958033564023063
9291 93 3.881547914760232
9292 91 1.1958037777046238
9292 93 3.8857366402524867
9293 91 1.195804182487391
9293 93 3.8897611234689613
9294 91 1.19580457139841
9294 93 3.8936278044413823
9295 91 1.195804945059974
9295 93 3.897342870684215
9296 91 1.1958053040701466
9296 93 3.900912267096183
9297 91 1.1958056490032598
9297 93 3.904341705472874
9298 91 1.1958059804113341
9298 93 3.9076366736474806
9299 91 1.1958062988247897
9299 93 3.910802444271936
9300 91 1.1958066047529436
9300 93 3.9138440832547143
9301 91 1.195806898685573
9301 93 3.9167664578656036
9301 94 0.0
9302 91 1.195807181092986
9302 93 3.9195742445304984
9302 94 0.1532424740715739
9303 91 1.1958074524269457
9303 93 3.9222719363054956
9303 94 0.2505249050070931
9304 91 1.195807713121807
9304 93 3.924863850073055
9304 94 0.3439928372653784
9305 91 1.1958079635946584
9305 93 3.9273541334480506
9305 94 0.43379583947870465
9306 91 1.195808204246317
9306 93 3.9297467714153402
9306 94 0.5200776156095083
9307 91 1.195808435461897
9307 93 3.9320455927060336
9307 94 0.6029762349073159
9308 91 1.195808657611449
9308 93 3.934254275924574
9308 94 0.6826243528489486
9309 91 1.1958088710502446
9309 93 3.9363763554353715
9309 94 0.7591494234155999
9310 91 1.1958090761200546
9310 93 3.9384152270183677
9310 94 0.8326739030463876
9311 91 1.1958092731489662
9311 93 3.940374153302782
9311 94 0.9033154465947757
9312 91 1.1958094624408728
9312 93 3.9422562689513185
9312 94 0.9711870956014436
9313 91 1.1958096443238577
9313 93 3.9440645858314705
9313 94 1.0363974591848721
9314 91 1.1958098190814486
9314 93 3.9458019976192733
9314 94 1.099050887839076
9315 91 1.1958099869789274
9315 93 3.9474712844870914
9315 94 1.1592476404166991
9316 91 1.195810148292592
9316 93 3.949075117679425
9316 94 1.2170840445645168
9317 91 1.1958103032810052
9317 93 3.950616063672808
9317 94 1.2726526508682794
9318 91 1.1958104521922885
9318 93 3.952096588309527
9318 94 1.32604238095333
9319 91 1.195810595264687
9319 93 3.953519060744906
9319 94 1.3773386697782297
9320 91 1.1958107327270662
9320 93 3.954885757238269
9320 94 1.4266236023488952
9321 91 1.1958108647994814
9321 93 3.9561988647956765
9321 94 1.4739760450721187
9322 91 1.195810991693319
9322 93 3.957460484669279
9322 94 1.5194717719586546
9323 91 1.1958111136115102
9323 93 3.95867263572003
9323 94 1.5631835858777918
9324 91 1.1958112307492408
9324 93 3.9598372576483123
9324 94 1.605181435057487
9325 91 1.1958113432939521
9325 93 3.960956214097587
9325 94 1.6455325250164499
9326 91 1.1958114514257667
9326 93 3.962031295636899
9326 94 1.6843014261073008
9327 91 1.1958115553176307
9327 93 3.9630642226261386
9327 94 1.7215501768429313
9328 91 1.1958116551358111
9328 93 3.9640566479688255
9328 94 1.7573383831713407
9329 91 1.195811751040038
9329 93 3.9650101597571075
9329 94 1.7917233138578859
9330 91 1.1958118431838594
9330 93 3.9659262838135096
9330 94 1.824759992127485
9331 91 1.1958119317147131
9331 93 3.966806486131795
9331 94 1.8565012837136006
9332 91 1.1958120167741393
9332 93 3.967652175223528
9332 94 1.8869979814545852
9333 91 1.19581209849842
9333 93 3.968464704371705
9333 94 1.9162988865731552
9334 91 1.195812177018224
9334 93 3.9692453737963476
9334 94 1.9444508867686692
9335 91 1.1958122524591042
9335 93 3.969995432734826
9335 94 1.971499031247537
9336 91 1.195812324941995
9336 93 3.9707160814417573
9336 94 1.9974866028114924
9337 91 1.1958123945827859
9337 93 3.971408473108816
9337 94 2.022455187119354
9338 91 1.195812461492961
9338 93 3.9720737157100876
9338 94 2.046444739232941
9339 91 1.1958125257795282
9339 93 3.9727128737760102
9339 94 2.069493647553662
9340 91 1.195812587545445
9340 93 3.973326970095619
9340 94 2.091638795252195
9341 91 1.1958126468893349
9341 93 3.973916987354136
9341 94 2.1129156192894163
9342 91 1.1958127039064104
9342 93 3.9744838697051166
9342 94 2.1333581671230863
9343 91 1.1958127586878342
9343 93 3.9750285242811345
9343 94 2.1529991511910387
9344 91 1.1958128113212163
9344 93 3.9755518226457043
9344 94 2.171870001258082
9345 91 1.195812861890827
9345 93 3.9760546021879346
9345 94 2.190000914710328
9346 91 1.1958129104775261
9346 93 3.9765376674624004
9346 94 2.2074209048774263
9347 91 1.1958129571591891
9347 93 3.9770017914764306
9347 94 2.2241578474601114
9348 91 1.195813002010352
9348 93 3.977447716927591
9348 94 2.240238525137267
9349 91 1.1958130451029925
9349 93 3.97787615739171
9349 94 2.2556886704238566
9350 91 1.1958130865058203
9350 93 3.978287798465009
9350 94 2.270533006848615
9351 91 1.1958131262852711
9351 93 3.9786832988608913
9351 94 2.2847952885167144
9352 91 1.1958131645049386
9352 93 3.979063291464461
9352 94 2.2984983381216675
9353 91 1.1958132012260003
9353 93 3.9794283843449043
9353 94 2.311664083466283
9354 91 1.1958132365072183
9354 93 3.97977916172879
9354 94 2.32431359255195
9355 91 1.1958132704050095
9355 93 3.9801161849346487
9355 94 2.3364671072919325
9356 91 1.1958133029737306
9356 93 2.761735536965955
9356 94 2.3481440759000973
9357 91 1.195813334265322
9357 94 2.3593631840254723
9358 91 1.1958133643299484
9358 94 2.370142384626271
9359 91 1.1958133932157844
9359 94 2.380498926726054
9360 91 1.1958134209689442
9360 94 2.3904493830016342
9361 91 1.1958134476339077
9361 94 2.400009676305968
9362 91 1.1958134732533787
9362 94 2.409195105147986
9363 91 1.1958134978682844
9363 94 2.4180203681734556
9364 91 1.1958135215179178
9364 94 2.426499587686094
9365 91 1.195813544240364
9365 94 2.434646332246079
9366 91 1.1958135660717895
9366 94 2.442473638382778
9367 91 1.1958135870471531
9367 94 2.4499940314559447
9368 91 1.1958136072000636
9368 94 2.457219545698922
9369 91 1.1958136265628505
9369 94 2.4641617434760024
9370 91 1.1958136451663515
9370 94 2.4708317337847485
9371 91 1.1958136630404093
9371 94 2.4772401900326155
9372 91 1.1958136802135877
9372 94 2.4833973671168548
9373 91 1.1958136967134558
9373 94 2.489313117834373
9374 91 1.1958137125663748
9374 94 2.4949969086484294
9375 91 1.195813727797569
9375 94 2.500457834836922
9376 91 1.1958137424316229
9376 94 2.5057046350468135
9377 91 1.1958137564918425
9377 94 2.510745705277821
9378 91 1.1958137700008231
9378 94 2.515589112317805
9379 91 1.195813782980023
9379 94 2.5202426066513395
9380 91 1.1958137954503323
9380 94 2.524713634862129
9381 91 1.195813807431717
9381 94 2.529009351549256
9382 91 1.19581381894322
9382 94 2.5331366307758
9383 91 1.195813830003386
9383 94 2.5371020770691204
9384 91 1.195813840629908
9384 94 2.5409120359892774
9385 91 1.1958138508397675
9385 94 2.5445726042833425
9386 91 1.1958138606492363
9386 94 2.5480896396415775
9387 91 1.1958138700740883
9387 94 2.5514687700709144
9388 91 1.195813879129387
9388 94 2.5547154029009054
9389 91 1.1958138878296276
9389 94 2.5578347334367857
9390 91 1.1958138961887366
9390 94 2.5608317532728937
9391 91 1.1958139042200722
9391 94 2.563711258280342
9392 91 1.1958139119364952
9392 94 2.5664778562814865
9393 91 1.1958139193503692
9393 94 2.5691359744233666
9394 91 1.195813926473418
9394 94 2.571689866262138
9395 91 1.1958139333173656
9395 94 2.5741436185695408
9396 91 1.1958139398927992
9396 94 2.5765011578727663
9397 91 1.1958139462104478
9397 94 2.578766256737719
9398 91 1.1958139522804723
9398 94 2.5809425398058212
9399 91 1.1958139581123939
9399 94 2.583033489594245
9400 91 1.1958139637156628
9400 94 2.5850424520687714
9401 91 1.195813969099232
9401 94 2.586972641996945
9401 95 0.0
9402 91 1.1958139742716989
9402 94 2.588827148096422
9402 95 0.190888006490456
9403 91 1.195813979241377
9403 94 2.590608937971745
9403 95 0.3120688306731768
9404 91 1.195813984016153
9404 94 2.5923208628667074
9404 95 0.4284980867762547
9405 91 1.1958139886037011
9405 94 2.5939656622264593
9405 95 0.5403620864486617
9406 91 1.195813993011411
9406 94 2.595545968080813
9406 95 0.6478398359553253
9407 91 1.1958139972462456
9407 94 2.597064309256303
9407 95 0.7511033226251886
9408 91 1.1958140013150975
9408 94 2.598523115422764
9408 95 0.850317790067605
9409 91 1.1958140052243615
9409 94 2.599924720981241
9409 95 0.9456420025973492
9410 91 1.1958140089802904
