timeStep pedestrianId velocity-PID3
9041 90 1.8723305734949318
9041 91 1.1601200095647792
9042 88 1.2517998394459522
9042 89 1.251804023846311
9042 90 1.8735539334932951
9042 91 1.1713442187710228
9043 88 1.2518034337894022
9043 89 1.2518071764682215
9043 90 1.8747582072745415
9043 91 1.1821283222856533
9044 88 1.2518068871966237
9044 89 1.2518102285672934
9044 90 1.8759167505614616
9044 91 1.1924895725852613
9045 88 1.2518102051938167
9045 89 1.2518131829583996
9045 90 1.8770293833134561
9045 91 1.2024445544360263
9046 88 1.2518133930904751
9046 89 1.2518160422923967
9046 90 1.8780985923357567
9046 91 1.212009196124434
9047 88 1.251816455987914
9047 89 1.2518188090884295
9047 90 1.8791259015297
9047 91 1.2211987990807358
9048 88 1.251819398787439
9048 89 1.2518214857601706
9048 90 1.8801129295097654
9048 91 1.2300280776622692
9049 88 1.251822226198132
9049 89 1.2518240746371478
9049 90 1.8810612555702044
9049 91 1.2385111529296036
9050 88 1.2518249427444723
9050 89 1.2518265779816322
9050 90 1.881972397233894
9050 91 1.246661600253312
9051 88 1.2518275526621774
9051 89 1.2518289979975445
9051 90 1.8828478125219366
9051 91 1.2544924688583228
9052 88 1.2107001829853232
9052 89 1.2506415855435178
9052 90 1.8836889022856007
9052 91 1.262016280728439
9053 89 1.6771831963238852
9053 90 1.88449701244788
9053 91 1.269245079048234
9054 89 1.6983983905768898
9054 90 1.8852734361574894
9054 91 1.276190436661197
9055 89 1.7187817251647475
9055 90 1.8860194158579775
9055 91 1.2828634588374512
9056 89 1.738365817771478
9056 90 1.8857558591411523
9056 91 1.2892748271508596
9057 89 1.7571820071234052
9057 90 1.887391105908004
9057 91 1.2954348072104518
9058 89 1.7752604031378416
9058 90 1.8880834240576416
9058 91 1.3013532466253028
9059 89 1.7926299351053299
9059 90 1.8887214881622645
9059 91 1.3070396196630722
9060 89 1.8093183979827192
9060 90 1.889332657817118
9060 91 1.312503033073481
9061 89 1.8253524968710035
9061 90 1.8899195752489724
9061 91 1.3177522181558525
9062 89 1.840756450486772
9062 90 1.890483411735282
9062 91 1.3227955776518314
9063 89 1.5438770402350572
9063 90 1.8910251192325322
9063 91 1.3276411917967803
9064 90 1.8915455785222695
9064 91 1.332296801321545
9065 90 1.8920456271581048
9065 91 1.3367698584894125
9066 90 1.8925260671507906
9066 91 1.3410675336733286
9067 90 1.8929876680941111
9067 91 1.3451966882050161
9068 90 1.893431169017417
9068 91 1.3491639346072657
9069 90 1.893857279802434
9069 91 1.3529756290238792
9070 90 1.8942666824161036
9070 91 1.3566378641238495
9071 90 1.8946600320451592
9071 91 1.360156493792654
9072 90 1.8950379581649897
9072 91 1.3635371634112374
9073 90 1.8954010655574425
9073 91 1.366785274887313
9074 90 1.8957499352838498
9074 91 1.369906019502778
9075 90 1.8960851256179316
9075 91 1.3729044036682938
9076 90 1.8964071729408025
9076 91 1.3757852208703696
9077 90 1.8967165926002785
9077 91 1.3785530768510148
9078 90 1.8970138797361453
9078 91 1.3812124002977904
9079 90 1.8972995100728636
9079 91 1.3837674533311213
9080 90 1.8975739406810537
9080 91 1.3862223263729387
9081 90 1.8978376107090575
9081 91 1.3885809327591019
9082 90 1.8980909420858
9082 91 1.39084705734189
9083 90 1.8983343401959256
9083 91 1.3930243388027284
9084 90 1.898568194528694
9084 91 1.395116235747967
9085 90 1.8987928793011748
9085 91 1.3971261014667495
9086 90 1.8990087540571199
9086 91 1.3990571777339023
9087 90 1.899216164242359
9087 91 1.4009125327995176
9088 90 1.8994154417575337
9088 91 1.402695121020978
9089 90 1.899606905489247
9089 91 1.4044078282880041
9090 90 1.8997908618204435
9090 91 1.4060533797272887
9091 90 1.8999676051205328
9091 91 1.4076344031590164
9092 90 1.9001374182165025
9092 91 1.409153429474552
9093 90 1.9003005728456404
9093 91 1.4106128892194303
9094 90 1.9004573300901306
9094 91 1.4120151515036308
9095 90 1.9006079407950625
9095 91 1.4133624055309575
9096 90 1.9007526459697228
9096 91 1.414656818484881
9097 90 1.9008916771732538
9097 91 1.415900514480191
9098 90 1.901025256885269
9098 91 1.4170954370941649
9099 90 1.901153598861801
9099 91 1.4182434684152103
9100 90 1.9012769084774221
9100 91 1.4193465246043886
9101 90 1.9013953830538117
9101 91 1.4204063246188996
9101 92 0.0
9102 90 1.9015092121755839
9102 91 1.421424562786656
9102 92 0.17943038074678586
9103 90 1.9016185779936472
9103 91 1.4224028637364228
9103 92 0.29333759694113243
9104 90 1.9017236555166022
9104 91 1.4233427947196204
9104 92 0.4027784472039319
9105 90 1.9018246128909733
9105 91 1.4242459194064434
9105 92 0.5079280604548234
9106 90 1.9019216116700328
9106 91 1.4251135913100896
9106 92 0.6089546984215977
9107 90 1.902014807072556
9107 91 1.4259472040986174
9107 92 0.7060200250622646
9108 90 1.9021043482310573
9108 91 1.4267482292404712
9108 92 0.7992793658554876
9109 90 1.9021903784305105
9109 91 1.4275178049915558
9109 92 0.8888819555785126
9110 90 1.9022730353375883
9110 91 1.428257162407866
9110 92 0.9749711778056595
9111 90 1.9023524512209664
9111 91 1.4289675659218968
9111 92 1.0576847923915529
9112 90 1.9024287531630255
9112 91 1.4296501223961948
9112 92 1.1371551610727426
9113 90 1.9025020632631182
9113 91 1.430305925294326
9113 92 1.213509451224198
9114 90 1.9025724988330772
9114 91 1.4309358924114464
9114 92 1.286869847600446
9115 90 1.9026401725848234
9115 91 1.43154127964487
9115 92 1.3573537388327888
9116 90 1.902705192810802
9116 91 1.4321229451762798
9116 92 1.4250739212155519
9117 90 1.9027676635572646
9117 91 1.4325509131689225
9117 92 1.490138754577105
9118 90 1.9028276847907042
9118 91 1.4329657458548484
9118 92 1.5526523596064121
9119 90 1.9028853525579166
9119 91 1.4337394946985191
9119 92 1.6127147738129717
9120 90 1.9029407591396323
9120 91 1.4342301042942567
9120 92 1.6704221036673608
9121 90 1.9029939931982114
9121 91 1.4347054329948135
9121 92 1.7258666969032121
9122 90 1.903045139919482
9122 91 1.4351558669924882
9122 92 1.7791372798732628
9123 90 1.9030942811491378
9123 91 1.4355565026917623
9123 92 1.830319089630944
9124 90 1.9031414955236106
9124 91 1.4358071907444947
9124 92 1.879494030619573
9125 90 1.9031868585959684
9125 91 1.4355390730127815
9125 92 1.9267408000546256
9126 90 1.903230442956828
9126 91 1.4337716127083322
9126 92 1.9721349963558914
9127 90 1.9032723183504503
9127 91 1.4285837344634296
9127 92 2.01574925716498
9128 90 1.9033125517864031
9128 91 1.4185767460446599
9128 92 2.057653378716624
9129 90 1.90335120764676
9129 91 1.42656677421101
9129 92 2.0979144124288998
9130 90 1.9033883477891647
9130 91 1.4361787311362972
9130 92 2.1365967977957934
9131 90 1.9034240316457447
9131 91 1.43724889608898
9131 92 2.1737624214478313
9132 90 1.903458316318296
9132 91 1.4376338795235448
9132 92 2.2094707621834027
9133 90 1.9034912566696063
9133 91 1.4379766148023245
9133 92 2.2437789550457277
9134 90 1.903522905411272
9134 91 1.4383056014212179
9134 92 2.27674190589463
9135 90 1.9035533131880202
9135 91 1.438622381610765
9135 92 2.308412358329306
9136 90 1.9035825286587882
9136 91 1.4389275112758804
9136 92 2.3388409934744967
9137 90 1.9036105985745642
9137 91 1.4392183759183104
9137 92 2.3680765088433193
9138 90 1.9036375678530049
9138 91 1.43949858375376
9138 92 2.396165675916121
9139 90 1.7264423731068077
9139 91 1.439768389689854
9139 92 2.423153461390846
9140 91 1.4400279256959394
9140 92 2.4490830318444727
9141 91 1.4402769617727427
9141 92 2.4739958964398907
9142 91 1.4405168980015683
9142 92 2.497931905011216
9143 91 1.4407451302253522
9143 92 2.5209293787951306
9144 91 1.4409678997647408
9144 92 2.5430251017163714
9145 91 1.4411778940253805
9145 92 2.5642544438259245
9146 91 1.441383993438752
9146 92 2.5846513651203535
9147 91 1.4415636430803138
9147 92 2.6042485204734858
9148 91 1.441637044127518
9148 92 2.623077247376838
9149 91 1.4413092061235524
9149 92 2.641167704925158
9150 91 1.4400042547084668
9150 92 2.6585488257202803
9151 91 1.4375307297099906
9151 92 2.6752484290212837
9152 91 1.4392374972489854
9152 92 2.6912932146143835
9153 91 1.4425579038165122
9153 92 2.706708873261589
9154 91 1.4424866936906608
9154 92 2.721520076933805
9155 91 1.4426369410562874
9155 92 2.7357505019223156
9156 91 1.442784332243932
9156 92 2.7494229592658117
9157 91 1.4429261567835314
9157 92 2.762559271136745
9158 91 1.443059984756395
9158 92 2.775180561414969
9159 91 1.443193669338348
9159 92 2.7873069254414276
9160 91 1.4433242031468008
9160 92 2.7989578707497427
9161 91 1.4434146229326392
9161 92 2.810151997278567
9162 91 1.4434067622348614
9162 92 2.82089802196232
9163 91 1.4428898188493045
9163 92 2.8309027720494253
9164 91 1.4404903405347826
9164 92 2.840915745354125
9165 91 1.4325879717596584
9165 92 2.8506827998088426
9166 91 1.4120734619986393
9166 92 2.8598516174533004
9167 91 1.369712822423314
9167 92 2.8686409670220927
9168 91 1.3012180399506725
9168 92 2.877027830351554
9169 91 1.219100433552595
9169 92 2.88080198801615
9170 91 1.1870818416636488
9170 92 2.9637023582863726
9171 91 1.3709574628151053
9171 92 2.904186267098675
9172 91 1.4065910403734974
9172 92 2.8338926540231295
9173 91 1.4193933344457532
9173 92 2.835480310415039
9174 91 1.4204489631832529
9174 92 2.916153661025644
9175 91 1.421447195027722
9175 92 2.9260975816949584
9176 91 1.4224237092271557
9176 92 2.9327876327979197
9177 91 1.4233630959195989
9177 92 2.9377360188018957
9178 91 1.4242652612483993
9178 92 2.9391858695676247
9179 91 1.4251320006364776
9179 92 2.939577122115338
9180 91 1.4259650307167113
9180 92 2.938089603327252
9181 91 1.4267652945131024
9181 92 2.9321584283627304
9182 91 1.4275341932591397
9182 92 2.9014115163339667
9183 91 1.4282729432349432
9183 92 2.8526764374553455
9184 91 1.4289827264115258
9184 92 2.829756719308223
9185 91 1.4296646785917284
9185 92 2.964066417788002
9186 91 1.4303198910445694
9186 92 2.9665297579967977
9187 91 1.43094941224943
9187 92 2.9663581171318074
9188 91 1.4315542495748608
9188 92 2.9602620230663423
9189 91 1.432135370889533
9189 92 2.93151100793337
9190 91 1.4326937061115337
9190 92 2.846433818180619
9191 91 1.4332301486963583
9191 92 2.6987184004055442
9192 91 1.4337455570665683
9192 92 2.6920382533005736
9193 91 1.4342407559855188
9193 92 2.918363347107896
9194 91 1.4347159483521064
9194 92 3.100569840517366
9195 91 1.4347590712248974
9195 92 3.005596637364089
9196 91 1.435595066047685
9196 92 3.0069191079933133
9197 91 1.4360324652396013
9197 92 3.041478871442879
9198 91 1.4364397029510254
9198 92 2.997621366516317
9199 91 1.4368296249819925
9199 92 2.999722086761555
9200 91 1.4372040024352126
9200 92 2.9880765258711297
9201 91 1.437563632595665
9201 92 2.7701808815425806
9201 93 0.0
9202 91 1.4379091390613994
9202 92 2.416669688623122
9202 93 0.2947344279123065
9203 91 1.4382410893617987
9203 92 2.1350723912498295
9203 93 0.48183974449335076
9204 91 1.4385600199365216
9204 92 1.9347866697916027
9204 93 0.6616085565250162
9205 91 1.438866443268832
9205 92 1.7928089688205937
9205 93 0.8343285326492185
9206 91 1.4391608506499514
9206 92 1.6940339076967097
9206 93 1.0002760620406919
9207 91 1.4394437136516578
9207 92 1.6281885072613462
9207 93 1.1597166945455484
9208 91 1.4397154851498941
9208 92 1.5633668398619036
9208 93 1.312905572002276
9209 91 1.4399766001643284
9209 92 1.515375579665198
9209 93 1.4600878260797117
9210 91 1.4402274766068883
9210 92 1.4790667269217659
9210 93 1.601498982226894
9211 91 1.4404685159759731
9211 92 1.4515071888105642
9211 93 1.737365328054614
9212 91 1.4407001040119123
9212 92 1.4306202492316393
9212 93 1.8679042761627078
9213 91 1.4409226113213383
9213 92 1.414882457285943
9213 93 1.9933247174467592
9214 91 1.4411363939739312
9214 92 1.4031550396580148
9214 93 2.113827359410739
9215 91 1.441341794074492
9215 92 1.3945744168079455
9215 93 2.22960502174478
9216 91 1.4415391403117384
9216 92 1.3884775999983614
9216 93 2.3408429778456497
9217 91 1.44172874848496
9217 92 1.3843499807632174
9217 93 2.4477192311240175
9218 91 1.441910922009937
9218 92 1.3817880877509894
9218 93 2.5504048052380535
9219 91 1.4420859524048228
9219 92 1.3804726192826255
9219 93 2.6490640165799535
9220 91 1.4422541197567242
9220 92 1.3801486755203147
9220 93 2.743854751476129
9221 91 1.4424156931701468
9221 92 1.3806111176323093
9221 93 2.8349286812554433
9222 91 1.442570931197626
9222 92 1.3816936265639312
9222 93 2.922431556890462
9223 91 1.4427200822535928
9223 92 1.3832604603870624
9223 93 3.0065033896128637
9224 91 1.442863385011944
9224 92 1.3852001974854122
9224 93 3.0872787324066904
9225 91 1.4430010687879187
9225 92 1.3874209516495033
9225 93 3.16488681465801
9226 91 1.443133353905136
9226 92 1.389846684652075
9226 93 3.2394518393110356
9227 91 1.4432604520481744
9227 92 1.3924143412150816
9227 93 3.311093147891028
9228 91 1.4433825666013116
9228 92 1.3950716029389654
9228 93 3.3799253328154752
9229 91 1.4434998929739917
9229 92 1.3977751100112548
9229 93 3.4460585752192623
9230 91 1.443612618913494
9230 92 1.4004890379436765
9230 93 3.5095987121095957
9231 91 1.443720924805446
9231 92 1.4031839450554362
9231 93 3.570647387507182
9232 91 1.4438249839624397
9232 92 1.4058358276157392
9232 93 3.629302335502286
9233 91 1.443924962901374
9233 92 1.4084253353979015
9233 93 3.6856573378535926
9234 91 1.4440210216099063
9234 92 1.4109371122532293
9234 93 3.7398026788381635
9235 91 1.4441133138024627
9235 92 1.413359235196821
9235 93 3.7918249383679763
9236 91 1.4442019871663223
9236 92 1.4156827321431131
9236 93 3.841807364915778
9237 91 1.4442871835977527
9237 92 1.4179011633947802
9237 93 3.889829954216945
9238 91 1.4443690394292716
9238 92 1.4200102556835157
9238 93 3.9359695331837425
9239 91 1.4444476856476718
9239 92 1.422007580299622
9239 93 3.9802999744691543
9240 91 1.444523248103698
9240 92 1.4238922688657758
9240 93 4.022892222099209
9241 91 1.4445958477133891
9241 92 1.4256647617870029
9241 93 4.06381433475783
9242 91 1.4446656006516365
9242 92 1.4273265854831565
9242 93 4.103131921543116
9243 91 1.444732618538016
9243 92 1.428880155284403
9243 93 4.140907721798697
9244 91 1.4447970086154673
9244 92 1.4303286014242371
9244 93 4.17720239883101
9245 91 1.4448588739218395
9245 92 1.4316756159599962
9245 93 4.212074047171771
9246 91 1.4449183134548318
9246 92 1.4329253187311641
9246 93 4.245577910796559
9247 91 1.4449754223303926
9247 92 1.434082140671252
9247 93 4.27651532643078
9248 91 1.4450302919348745
9248 92 1.4351507228993667
9248 93 4.28515478973053
9249 91 1.4450830100714127
9249 92 1.4361358302576102
9249 93 4.382202731792302
9250 91 1.4451336611002075
9250 92 1.4370422777923253
9250 93 4.422289712268837
9251 91 1.445182326073751
9251 92 1.4378748690366665
9251 93 4.298894019584807
9252 91 1.445229082866394
9252 92 1.438638344920057
9252 93 4.120721576114076
9253 91 1.4452740062989513
9253 92 1.4393373420055975
9253 93 4.047845121255524
9254 91 1.445317168258531
9254 92 1.4399763591811128
9254 93 4.43681654952257
9255 91 1.4453586378134584
9255 92 1.4405597316842038
9255 93 4.493673540441554
9256 91 1.445398481323874
9256 92 1.4410916115888612
9256 93 4.480118148813476
9257 91 1.4454367625478848
9257 92 1.4415759538499568
9257 93 4.6712600032271006
9258 91 1.4454735427436385
9258 92 1.442016507165897
9258 93 4.561187410023068
9259 91 1.4455088807672665
9259 92 1.4424168089052716
9259 93 4.451588858154181
9260 91 1.4455428331671931
9260 92 1.4427801834422576
9260 93 4.383193212103002
9261 91 1.445575454274451
9261 92 1.4431097433432016
9261 93 4.400537627930767
9262 91 1.445606796289807
9262 92 1.443408392854324
9262 93 4.638787214639851
9263 91 1.445636909367161
9263 92 1.4436788332460515
9263 93 4.645407555026237
9264 91 1.4456658416938668
9264 92 1.4439235696049535
9264 93 4.613836078157073
9265 91 1.4456936395677975
9265 92 1.4441449187225264
9265 93 4.205068702491493
9266 91 1.4457203474715086
9266 92 1.4443450177800463
9266 93 3.9091780629333637
9267 91 1.4457460081433295
9267 92 1.4445258335687063
9267 93 4.331788514581871
9268 91 1.4457706626458244
9268 92 1.4446891720322754
9268 93 4.683800487225591
9269 91 1.4457943504314337
9269 92 1.4448366879444168
9269 93 4.696558259375215
9270 91 1.4458171094056957
9270 92 1.444969894583283
9270 93 4.709688035117208
9271 91 1.4458389759878065
9271 92 1.4450901732647772
9271 93 4.721423288853068
9272 91 1.445859985168967
9272 92 1.4451987826566994
9272 93 4.7350919251139345
9273 91 1.4458801705683617
